time,open,high,low,close,tick_volume,spread,real_volume
2017-09-18 20:00:00,77095.0,77095.0,76990.0,76990.0,23,0,0
2017-09-18 21:00:00,76995.0,77120.0,76995.0,77120.0,3,0,0
2017-09-18 22:00:00,77120.0,77120.0,77120.0,77120.0,2,0,0
2017-09-19 14:00:00,77120.0,77395.0,77120.0,77300.0,428,0,0
2017-09-19 15:00:00,77195.0,77195.0,76750.0,76850.0,398,0,0
2017-09-19 16:00:00,76750.0,76750.0,76395.0,76540.0,212,0,0
2017-09-19 17:00:00,76295.0,76435.0,75995.0,76435.0,147,0,0
2017-09-19 18:00:00,76435.0,76695.0,76435.0,76695.0,205,0,0
2017-09-19 19:00:00,76695.0,77045.0,76695.0,77015.0,227,0,0
2017-09-19 20:00:00,76845.0,76975.0,76845.0,76975.0,131,0,0
2017-09-19 21:00:00,77045.0,77160.0,76970.0,77035.0,177,0,0
2017-09-19 22:00:00,76970.0,76995.0,76970.0,76995.0,23,0,0
2017-09-20 14:00:00,76795.0,77395.0,76795.0,77295.0,427,0,0
2017-09-20 15:00:00,77305.0,77600.0,77195.0,77500.0,1645,0,0
2017-09-20 16:00:00,77245.0,77450.0,76795.0,76795.0,1267,0,0
2017-09-20 17:00:00,76795.0,76845.0,76495.0,76545.0,83,0,0
2017-09-20 18:00:00,76545.0,76695.0,76545.0,76645.0,5,0,0
2017-09-20 19:00:00,76645.0,76695.0,76645.0,76695.0,52,0,0
2017-09-20 20:00:00,76645.0,76695.0,76245.0,76595.0,491,0,0
2017-09-20 21:00:00,76595.0,77095.0,76595.0,77065.0,433,0,0
2017-09-20 22:00:00,77095.0,77145.0,77095.0,77145.0,24,0,0
2017-09-21 14:00:00,75995.0,77445.0,75995.0,77245.0,929,0,0
2017-09-21 15:00:00,77195.0,77195.0,76845.0,76845.0,185,0,0
2017-09-21 16:00:00,76845.0,76845.0,76545.0,76645.0,107,0,0
2017-09-21 17:00:00,76495.0,76600.0,75995.0,76395.0,1394,0,0
2017-09-21 21:00:00,76495.0,76495.0,76495.0,76495.0,3,0,0
2017-09-22 14:00:00,76195.0,76195.0,76195.0,76195.0,1,0,0
2017-09-22 15:00:00,75995.0,75995.0,75995.0,75995.0,1,0,0
2017-09-22 17:00:00,75995.0,76495.0,75995.0,75995.0,502,0,0
2017-09-22 18:00:00,75995.0,75995.0,75995.0,75995.0,1,0,0
2017-09-22 19:00:00,75845.0,76205.0,75845.0,76205.0,282,0,0
2017-09-22 21:00:00,75995.0,76045.0,75995.0,76045.0,52,0,0
2017-09-25 14:00:00,75995.0,75995.0,75995.0,75995.0,3,0,0
2017-09-25 15:00:00,75995.0,75995.0,75795.0,75795.0,2,0,0
2017-09-25 16:00:00,75595.0,75595.0,75595.0,75595.0,1,0,0
2017-09-25 19:00:00,75595.0,75595.0,75495.0,75495.0,2,0,0
2017-09-25 20:00:00,74995.0,74995.0,74995.0,74995.0,1,0,0
2017-09-25 21:00:00,74995.0,75295.0,74995.0,75295.0,2,0,0
2017-09-25 22:00:00,74995.0,74995.0,74995.0,74995.0,1,0,0
2017-09-26 16:00:00,75495.0,75495.0,75495.0,75495.0,1,0,0
2017-09-26 20:00:00,75495.0,75495.0,75495.0,75495.0,1,0,0
2017-09-26 21:00:00,75495.0,75495.0,75495.0,75495.0,1,0,0
2017-09-26 22:00:00,75095.0,75295.0,75095.0,75195.0,4,0,0
2017-09-27 14:00:00,74995.0,74995.0,74995.0,74995.0,1,0,0
2017-09-27 15:00:00,75295.0,75295.0,74995.0,74995.0,3,0,0
2017-09-27 16:00:00,74495.0,74495.0,74495.0,74495.0,1,0,0
2017-09-27 17:00:00,74495.0,74495.0,74295.0,74295.0,5,0,0
2017-09-27 18:00:00,74295.0,74295.0,73995.0,74295.0,274,0,0
2017-09-27 19:00:00,74295.0,74300.0,74245.0,74295.0,59,0,0
2017-09-27 20:00:00,74295.0,74500.0,74095.0,74495.0,409,0,0
2017-09-27 21:00:00,74495.0,74495.0,74495.0,74495.0,1,0,0
2017-09-27 22:00:00,74695.0,74695.0,74695.0,74695.0,3,0,0
2017-09-28 14:00:00,74195.0,74495.0,74195.0,74495.0,4,0,0
2017-09-28 15:00:00,74195.0,74595.0,74195.0,74595.0,304,0,0
2017-09-28 16:00:00,74495.0,74545.0,74495.0,74545.0,2,0,0
2017-09-28 17:00:00,74495.0,74495.0,74195.0,74245.0,163,0,0
2017-09-28 18:00:00,74295.0,74295.0,74295.0,74295.0,1,0,0
2017-09-28 21:00:00,74595.0,74595.0,74595.0,74595.0,2,0,0
2017-09-28 22:00:00,74295.0,74395.0,74295.0,74395.0,4,0,0
2017-09-29 14:00:00,74195.0,74995.0,74195.0,74995.0,7,0,0
2017-09-29 15:00:00,74995.0,74995.0,74295.0,74700.0,408,0,0
2017-09-29 16:00:00,74995.0,75045.0,74995.0,75045.0,5,0,0
2017-09-29 17:00:00,75095.0,75095.0,74295.0,74295.0,2,0,0
2017-09-29 20:00:00,74995.0,74995.0,74995.0,74995.0,2,0,0
2017-09-29 21:00:00,74295.0,74995.0,74295.0,74995.0,2,0,0
2017-09-29 22:00:00,74995.0,74995.0,74995.0,74995.0,1,0,0
2017-10-02 15:00:00,74795.0,74795.0,74095.0,74495.0,412,0,0
2017-10-02 16:00:00,74095.0,75045.0,74095.0,74995.0,405,0,0
2017-10-02 17:00:00,74495.0,74495.0,74095.0,74195.0,102,0,0
2017-10-02 20:00:00,74395.0,74995.0,74395.0,74495.0,103,0,0
2017-10-02 21:00:00,74995.0,74995.0,74995.0,74995.0,1,0,0
2017-10-03 14:00:00,75195.0,75195.0,75195.0,75195.0,1,0,0
2017-10-03 15:00:00,75995.0,76095.0,75995.0,75995.0,102,0,0
2017-10-03 16:00:00,75195.0,76600.0,75195.0,76505.0,2102,0,0
2017-10-03 17:00:00,76295.0,76600.0,76295.0,76495.0,932,0,0
2017-10-03 18:00:00,76495.0,76495.0,76495.0,76495.0,2,0,0
2017-10-03 19:00:00,76495.0,76710.0,75635.0,76705.0,1221,0,0
2017-10-03 20:00:00,76705.0,77795.0,76495.0,77295.0,690,0,0
2017-10-03 21:00:00,77345.0,77645.0,77150.0,77645.0,738,0,0
2017-10-03 22:00:00,77645.0,77795.0,77645.0,77795.0,7,0,0
2017-10-04 14:00:00,77495.0,77995.0,77495.0,77595.0,1128,0,0
2017-10-04 15:00:00,77545.0,77800.0,77475.0,77495.0,1256,0,0
2017-10-04 16:00:00,77195.0,77795.0,76495.0,77795.0,1321,0,0
2017-10-04 17:00:00,77695.0,77700.0,77595.0,77595.0,214,0,0
2017-10-04 18:00:00,77695.0,77695.0,77695.0,77695.0,1,0,0
2017-10-04 19:00:00,77595.0,77595.0,77595.0,77595.0,6,0,0
2017-10-04 20:00:00,77595.0,77595.0,76995.0,76995.0,3,0,0
2017-10-04 21:00:00,76995.0,77595.0,76995.0,77295.0,307,0,0
2017-10-04 22:00:00,77695.0,77700.0,77295.0,77495.0,822,0,0
2017-10-05 14:00:00,77495.0,78095.0,77495.0,78095.0,4,0,0
2017-10-05 15:00:00,78095.0,78795.0,78095.0,78695.0,764,0,0
2017-10-05 16:00:00,78495.0,78895.0,77025.0,78795.0,4096,0,0
2017-10-05 17:00:00,78795.0,78795.0,78795.0,78795.0,1,0,0
2017-10-05 18:00:00,78395.0,78395.0,78195.0,78195.0,2,0,0
2017-10-05 19:00:00,78195.0,78295.0,77995.0,78195.0,12,0,0
2017-10-05 20:00:00,77995.0,77995.0,77695.0,77695.0,303,0,0
2017-10-05 21:00:00,77995.0,78095.0,77495.0,77495.0,215,0,0
2017-10-05 22:00:00,77295.0,77295.0,77295.0,77295.0,2,0,0
2017-10-06 14:00:00,76995.0,76995.0,76695.0,76695.0,5,0,0
2017-10-06 15:00:00,76495.0,77295.0,75895.0,76695.0,2126,0,0
2017-10-06 16:00:00,76495.0,77000.0,76495.0,76495.0,1021,0,0
2017-10-06 17:00:00,76295.0,76695.0,76295.0,76695.0,4,0,0
2017-10-06 18:00:00,76495.0,76695.0,76495.0,76695.0,203,0,0
2017-10-06 19:00:00,76495.0,76800.0,76495.0,76495.0,825,0,0
2017-10-06 20:00:00,76595.0,76695.0,76595.0,76695.0,55,0,0
2017-10-06 21:00:00,76645.0,77000.0,76645.0,76795.0,1023,0,0
2017-10-06 22:00:00,76795.0,76795.0,76795.0,76795.0,1,0,0
2017-10-09 14:00:00,76795.0,76795.0,76495.0,76495.0,11,0,0
2017-10-09 15:00:00,76205.0,76370.0,76205.0,76245.0,341,0,0
2017-10-09 16:00:00,76245.0,76310.0,75995.0,75995.0,113,0,0
2017-10-09 17:00:00,75995.0,75995.0,75995.0,75995.0,2,0,0
2017-10-09 18:00:00,75995.0,76095.0,75995.0,76095.0,103,0,0
2017-10-09 19:00:00,76095.0,76095.0,76095.0,76095.0,3,0,0
2017-10-09 20:00:00,76095.0,76095.0,76095.0,76095.0,1,0,0
2017-10-09 21:00:00,76015.0,76195.0,76015.0,76015.0,3,0,0
2017-10-09 22:00:00,76015.0,76600.0,76015.0,76600.0,591,0,0
2017-10-10 14:00:00,76595.0,77405.0,76595.0,77145.0,1389,0,0
2017-10-10 15:00:00,77145.0,77495.0,77095.0,77495.0,645,0,0
2017-10-10 16:00:00,77395.0,77395.0,76795.0,77195.0,422,0,0
2017-10-10 17:00:00,77295.0,77295.0,76610.0,76995.0,297,0,0
2017-10-10 18:00:00,77095.0,77295.0,77095.0,77295.0,206,0,0
2017-10-10 19:00:00,77295.0,77395.0,77295.0,77395.0,7,0,0
2017-10-10 20:00:00,77445.0,77550.0,77345.0,77345.0,156,0,0
2017-10-10 21:00:00,77345.0,77745.0,77345.0,77695.0,313,0,0
2017-10-10 22:00:00,77695.0,77745.0,77695.0,77695.0,12,0,0
2017-10-11 14:00:00,77495.0,77795.0,77295.0,77605.0,1044,0,0
2017-10-11 15:00:00,77545.0,77795.0,77295.0,77295.0,882,0,0
2017-10-11 16:00:00,77395.0,77595.0,77395.0,77515.0,219,0,0
2017-10-11 17:00:00,77395.0,77400.0,77395.0,77395.0,10,0,0
2017-10-11 18:00:00,77395.0,77395.0,77195.0,77295.0,308,0,0
2017-10-11 19:00:00,77300.0,77345.0,77195.0,77205.0,531,0,0
2017-10-11 20:00:00,77295.0,77310.0,77245.0,77310.0,14,0,0
2017-10-11 21:00:00,77310.0,77495.0,77310.0,77395.0,346,0,0
2017-10-11 22:00:00,77395.0,77700.0,77310.0,77350.0,731,0,0
2017-10-13 14:00:00,77595.0,78295.0,77595.0,78005.0,2885,0,0
2017-10-13 15:00:00,78005.0,78295.0,77895.0,77995.0,824,0,0
2017-10-13 16:00:00,78000.0,78085.0,77595.0,77605.0,1122,0,0
2017-10-13 17:00:00,77595.0,77760.0,77495.0,77760.0,495,0,0
2017-10-13 18:00:00,77755.0,77755.0,77695.0,77700.0,54,0,0
2017-10-13 19:00:00,77700.0,78020.0,77700.0,77810.0,904,0,0
2017-10-13 20:00:00,77845.0,78095.0,77745.0,77745.0,2404,0,0
2017-10-13 21:00:00,77745.0,78055.0,77745.0,77940.0,4145,0,0
2017-10-13 22:00:00,77940.0,77990.0,77855.0,77855.0,1979,0,0
2017-10-16 13:00:00,78005.0,78155.0,77920.0,78000.0,2883,0,0
2017-10-16 14:00:00,77995.0,78095.0,77870.0,78025.0,3770,0,0
2017-10-16 15:00:00,78020.0,78255.0,78005.0,78060.0,4165,0,0
2017-10-16 16:00:00,78055.0,78115.0,77400.0,77490.0,3970,0,0
2017-10-16 17:00:00,77480.0,77700.0,77450.0,77690.0,3990,0,0
2017-10-16 18:00:00,77685.0,77690.0,77475.0,77670.0,3645,0,0
2017-10-16 19:00:00,77670.0,77785.0,77595.0,77595.0,2940,0,0
2017-10-16 20:00:00,77595.0,77770.0,77565.0,77725.0,2750,0,0
2017-10-16 21:00:00,77725.0,77855.0,77715.0,77765.0,1675,0,0
2017-10-17 13:00:00,77495.0,77595.0,77445.0,77545.0,2364,0,0
2017-10-17 14:00:00,77545.0,77740.0,77445.0,77595.0,4065,0,0
2017-10-17 15:00:00,77595.0,77630.0,77055.0,77185.0,4315,0,0
2017-10-17 16:00:00,77185.0,77205.0,76830.0,76905.0,3730,0,0
2017-10-17 17:00:00,76890.0,77095.0,76870.0,77085.0,3355,0,0
2017-10-17 18:00:00,77095.0,77180.0,77005.0,77020.0,2690,0,0
2017-10-17 19:00:00,77015.0,77135.0,76995.0,77100.0,2595,0,0
2017-10-17 20:00:00,77110.0,77230.0,77035.0,77070.0,2120,0,0
2017-10-17 21:00:00,77070.0,77205.0,76905.0,76950.0,2480,0,0
2017-10-18 13:00:00,77260.0,77385.0,77175.0,77330.0,3244,0,0
2017-10-18 14:00:00,77325.0,77510.0,77225.0,77375.0,4780,0,0
2017-10-18 15:00:00,77370.0,77510.0,77025.0,77045.0,4585,0,0
2017-10-18 16:00:00,77035.0,77160.0,76910.0,76935.0,3755,0,0
2017-10-18 17:00:00,76945.0,77180.0,76815.0,77090.0,3610,0,0
2017-10-18 18:00:00,77085.0,77255.0,77050.0,77210.0,3040,0,0
2017-10-18 19:00:00,77210.0,77460.0,77205.0,77385.0,2720,0,0
2017-10-18 20:00:00,77385.0,77585.0,77380.0,77460.0,2640,0,0
2017-10-18 21:00:00,77450.0,77540.0,77325.0,77435.0,2835,0,0
2017-10-19 13:00:00,76905.0,76930.0,76715.0,76860.0,3149,0,0
2017-10-19 14:00:00,76860.0,76895.0,76595.0,76750.0,4190,0,0
2017-10-19 15:00:00,76745.0,76815.0,76305.0,76515.0,5430,0,0
2017-10-19 16:00:00,76510.0,76520.0,76260.0,76375.0,4610,0,0
2017-10-19 17:00:00,76370.0,76405.0,76055.0,76205.0,3795,0,0
2017-10-19 18:00:00,76205.0,76440.0,76135.0,76365.0,2805,0,0
2017-10-19 19:00:00,76355.0,76675.0,76340.0,76655.0,3105,0,0
2017-10-19 20:00:00,76645.0,76895.0,76610.0,76855.0,2780,0,0
2017-10-19 21:00:00,76855.0,76960.0,76705.0,76910.0,3070,0,0
2017-10-20 13:00:00,77350.0,77370.0,77200.0,77335.0,2974,0,0
2017-10-20 14:00:00,77325.0,77485.0,77265.0,77420.0,4235,0,0
2017-10-20 15:00:00,77415.0,77675.0,77315.0,77315.0,5120,0,0
2017-10-20 16:00:00,77325.0,77745.0,77265.0,77480.0,4910,0,0
2017-10-20 17:00:00,77475.0,77665.0,77415.0,77525.0,4475,0,0
2017-10-20 18:00:00,77535.0,77565.0,77315.0,77455.0,3685,0,0
2017-10-20 19:00:00,77455.0,77565.0,77355.0,77510.0,3070,0,0
2017-10-20 20:00:00,77510.0,77555.0,77185.0,77325.0,3645,0,0
2017-10-20 21:00:00,77320.0,77425.0,77135.0,77170.0,3650,0,0
2017-10-23 13:00:00,77275.0,77280.0,77025.0,77115.0,3019,0,0
2017-10-23 14:00:00,77110.0,77170.0,76505.0,76700.0,4930,0,0
2017-10-23 15:00:00,76695.0,76920.0,76565.0,76755.0,5415,0,0
2017-10-23 16:00:00,76755.0,76900.0,76230.0,76270.0,4825,0,0
2017-10-23 17:00:00,76270.0,76515.0,76155.0,76510.0,3875,0,0
2017-10-23 18:00:00,76510.0,76565.0,76405.0,76505.0,3230,0,0
2017-10-23 19:00:00,76505.0,76680.0,76505.0,76625.0,2925,0,0
2017-10-23 20:00:00,76615.0,76775.0,76185.0,76380.0,4365,0,0
2017-10-23 21:00:00,76380.0,76435.0,75960.0,76105.0,4395,0,0
2017-10-24 13:00:00,76215.0,76480.0,76210.0,76450.0,4104,0,0
2017-10-24 14:00:00,76445.0,76695.0,76330.0,76530.0,5285,0,0
2017-10-24 15:00:00,76530.0,76755.0,76365.0,76535.0,5895,0,0
2017-10-24 16:00:00,76525.0,76565.0,76115.0,76395.0,4985,0,0
2017-10-24 17:00:00,76390.0,77095.0,76385.0,76945.0,4450,0,0
2017-10-24 18:00:00,76945.0,76990.0,76750.0,76870.0,3880,0,0
2017-10-24 19:00:00,76865.0,77155.0,76725.0,77085.0,4225,0,0
2017-10-24 20:00:00,77080.0,77125.0,76765.0,76835.0,4620,0,0
2017-10-24 21:00:00,76825.0,76995.0,76745.0,76945.0,3645,0,0
2017-10-25 13:00:00,77220.0,77440.0,77125.0,77375.0,3869,0,0
2017-10-25 14:00:00,77365.0,77600.0,77270.0,77270.0,4105,0,0
2017-10-25 15:00:00,77270.0,77490.0,76910.0,76945.0,5875,0,0
2017-10-25 16:00:00,76950.0,77040.0,76810.0,76875.0,4635,0,0
2017-10-25 17:00:00,76865.0,76865.0,76470.0,76630.0,5240,0,0
2017-10-25 18:00:00,76625.0,76840.0,76000.0,76800.0,6490,0,0
2017-10-25 19:00:00,76800.0,76900.0,76560.0,76865.0,5395,0,0
2017-10-25 20:00:00,76865.0,76980.0,76645.0,76770.0,5430,0,0
2017-10-25 21:00:00,76760.0,77495.0,76755.0,77435.0,4880,0,0
2017-10-26 13:00:00,77555.0,77710.0,77395.0,77635.0,4904,0,0
2017-10-26 14:00:00,77645.0,77755.0,77265.0,77635.0,6565,0,0
2017-10-26 15:00:00,77630.0,77685.0,77150.0,77395.0,7410,0,0
2017-10-26 16:00:00,77395.0,77495.0,77120.0,77305.0,5775,0,0
2017-10-26 17:00:00,77315.0,77645.0,77300.0,77490.0,4625,0,0
2017-10-26 18:00:00,77490.0,77525.0,76910.0,76935.0,5175,0,0
2017-10-26 19:00:00,76925.0,77020.0,76620.0,76910.0,6085,0,0
2017-10-26 20:00:00,76910.0,77015.0,76650.0,76765.0,5285,0,0
2017-10-26 21:00:00,76760.0,76890.0,76405.0,76545.0,4640,0,0
2017-10-27 13:00:00,76790.0,76920.0,76475.0,76685.0,4704,0,0
2017-10-27 14:00:00,76685.0,77085.0,76165.0,77020.0,7440,0,0
2017-10-27 15:00:00,77030.0,77130.0,76570.0,76635.0,6805,0,0
2017-10-27 16:00:00,76635.0,77300.0,76610.0,76630.0,7975,0,0
2017-10-27 17:00:00,76630.0,77140.0,76465.0,76965.0,5230,0,0
2017-10-27 18:00:00,76955.0,77220.0,76785.0,76790.0,5550,0,0
2017-10-27 19:00:00,76790.0,77025.0,76735.0,76925.0,4645,0,0
2017-10-27 20:00:00,76915.0,77010.0,76570.0,76815.0,5270,0,0
2017-10-27 21:00:00,76820.0,76885.0,76705.0,76765.0,4110,0,0
2017-10-30 12:00:00,76250.0,76385.0,76125.0,76265.0,4769,0,0
2017-10-30 13:00:00,76265.0,76320.0,75620.0,75735.0,6470,0,0
2017-10-30 14:00:00,75730.0,76105.0,75560.0,76080.0,5975,0,0
2017-10-30 15:00:00,76080.0,76125.0,75740.0,75785.0,4980,0,0
2017-10-30 16:00:00,75780.0,75915.0,75610.0,75745.0,4360,0,0
2017-10-30 17:00:00,75740.0,75760.0,75160.0,75275.0,5080,0,0
2017-10-30 18:00:00,75275.0,75385.0,75035.0,75060.0,4915,0,0
2017-10-30 19:00:00,75060.0,75235.0,74965.0,75025.0,4110,0,0
2017-10-30 20:00:00,75025.0,75320.0,74810.0,75250.0,4295,0,0
2017-10-31 12:00:00,75510.0,75675.0,75410.0,75510.0,3894,0,0
2017-10-31 13:00:00,75510.0,75690.0,75220.0,75365.0,6470,0,0
2017-10-31 14:00:00,75355.0,75455.0,74650.0,74820.0,6685,0,0
2017-10-31 15:00:00,74820.0,75225.0,74675.0,75180.0,5855,0,0
2017-10-31 16:00:00,75175.0,75420.0,75110.0,75375.0,4660,0,0
2017-10-31 17:00:00,75375.0,75405.0,74835.0,75005.0,5045,0,0
2017-10-31 18:00:00,75015.0,75220.0,74945.0,75115.0,4650,0,0
2017-10-31 19:00:00,75115.0,75275.0,75085.0,75245.0,3925,0,0
2017-10-31 20:00:00,75235.0,75295.0,74925.0,74940.0,3610,0,0
2017-11-01 12:00:00,75325.0,75620.0,75280.0,75575.0,3979,0,0
2017-11-01 13:00:00,75575.0,75655.0,75140.0,75285.0,6470,0,0
2017-11-01 14:00:00,75285.0,75565.0,75050.0,75530.0,6445,0,0
2017-11-01 15:00:00,75530.0,75810.0,75320.0,75330.0,5205,0,0
2017-11-01 16:00:00,75320.0,75485.0,75060.0,75095.0,4385,0,0
2017-11-01 17:00:00,75095.0,75140.0,74900.0,75025.0,4310,0,0
2017-11-01 18:00:00,75025.0,75060.0,74455.0,74735.0,4620,0,0
2017-11-01 19:00:00,74735.0,74925.0,74520.0,74705.0,6700,0,0
2017-11-01 20:00:00,74695.0,74825.0,74335.0,74345.0,4555,0,0
2017-11-01 21:00:00,74345.0,74385.0,74260.0,74295.0,815,0,0
2017-11-03 12:00:00,74565.0,74730.0,74395.0,74545.0,4454,0,0
2017-11-03 13:00:00,74535.0,74785.0,74370.0,74585.0,7675,0,0
2017-11-03 14:00:00,74580.0,74725.0,74020.0,74125.0,7855,0,0
2017-11-03 15:00:00,74135.0,74180.0,73570.0,73840.0,7380,0,0
2017-11-03 16:00:00,73840.0,74020.0,73545.0,74010.0,5675,0,0
2017-11-03 17:00:00,74010.0,74395.0,73875.0,74290.0,5100,0,0
2017-11-03 18:00:00,74290.0,74420.0,74100.0,74360.0,4345,0,0
2017-11-03 19:00:00,74360.0,74555.0,74230.0,74300.0,4380,0,0
2017-11-03 20:00:00,74295.0,74565.0,74260.0,74480.0,5105,0,0
2017-11-03 21:00:00,74480.0,74490.0,74405.0,74455.0,595,0,0
2017-11-06 12:00:00,74770.0,74840.0,74555.0,74685.0,2964,0,0
2017-11-06 13:00:00,74690.0,74910.0,74360.0,74440.0,4879,0,0
2017-11-06 14:00:00,74440.0,74795.0,74275.0,74790.0,5475,0,0
2017-11-06 15:00:00,74790.0,74840.0,74475.0,74695.0,5890,0,0
2017-11-06 16:00:00,74695.0,74910.0,74525.0,74570.0,4495,0,0
2017-11-06 17:00:00,74570.0,74785.0,74345.0,74705.0,5200,0,0
2017-11-06 18:00:00,74705.0,74770.0,74555.0,74580.0,3845,0,0
2017-11-06 19:00:00,74580.0,74850.0,74560.0,74840.0,3870,0,0
2017-11-06 20:00:00,74840.0,74940.0,74730.0,74840.0,3750,0,0
2017-11-06 21:00:00,74840.0,74885.0,74820.0,74840.0,515,0,0
2017-11-07 12:00:00,74845.0,74845.0,74435.0,74480.0,3790,0,0
2017-11-07 13:00:00,74470.0,74530.0,73875.0,73925.0,4725,0,0
2017-11-07 14:00:00,73925.0,74185.0,73895.0,74135.0,4845,0,0
2017-11-07 15:00:00,74130.0,74310.0,73725.0,73740.0,5760,0,0
2017-11-07 16:00:00,73750.0,73810.0,73015.0,73180.0,7650,0,0
2017-11-07 17:00:00,73180.0,73275.0,72810.0,72885.0,5535,0,0
2017-11-07 18:00:00,72880.0,73235.0,72845.0,73220.0,4505,0,0
2017-11-07 19:00:00,73220.0,73295.0,73010.0,73165.0,4665,0,0
2017-11-07 20:00:00,73170.0,73390.0,72985.0,73030.0,4180,0,0
2017-11-07 21:00:00,73020.0,73030.0,72800.0,72850.0,940,0,0
2017-11-08 12:00:00,72210.0,73450.0,72210.0,73225.0,5015,0,0
2017-11-08 13:00:00,73220.0,73525.0,73155.0,73425.0,4435,0,0
2017-11-08 14:00:00,73425.0,73680.0,73420.0,73580.0,3920,0,0
2017-11-08 15:00:00,73580.0,73730.0,73220.0,73295.0,5255,0,0
2017-11-08 16:00:00,73295.0,73420.0,73050.0,73190.0,4525,0,0
2017-11-08 17:00:00,73185.0,73610.0,73175.0,73385.0,4915,0,0
2017-11-08 18:00:00,73380.0,73460.0,73175.0,73240.0,3985,0,0
2017-11-08 19:00:00,73250.0,73505.0,73125.0,73410.0,4495,0,0
2017-11-08 20:00:00,73415.0,75010.0,73385.0,74980.0,10045,0,0
2017-11-08 21:00:00,74970.0,74995.0,74805.0,74930.0,1315,0,0
2017-11-09 12:00:00,74465.0,74785.0,74430.0,74715.0,4745,0,0
2017-11-09 13:00:00,74710.0,74790.0,74010.0,74115.0,7040,0,0
2017-11-09 14:00:00,74115.0,74280.0,73860.0,74060.0,7380,0,0
2017-11-09 15:00:00,74055.0,74140.0,73645.0,74060.0,7300,0,0
2017-11-09 16:00:00,74060.0,74245.0,73745.0,73860.0,5680,0,0
2017-11-09 17:00:00,73850.0,73980.0,73620.0,73840.0,5110,0,0
2017-11-09 18:00:00,73840.0,73935.0,73155.0,73575.0,6110,0,0
2017-11-09 19:00:00,73565.0,73975.0,73370.0,73600.0,6830,0,0
2017-11-09 20:00:00,73600.0,73810.0,73275.0,73345.0,6285,0,0
2017-11-09 21:00:00,73340.0,73395.0,73260.0,73275.0,1025,0,0
2017-11-10 12:00:00,73495.0,73495.0,73060.0,73335.0,4170,0,0
2017-11-10 13:00:00,73335.0,73485.0,72745.0,72765.0,5515,0,0
2017-11-10 14:00:00,72765.0,72825.0,72305.0,72505.0,6840,0,0
2017-11-10 15:00:00,72510.0,72825.0,72460.0,72775.0,5145,0,0
2017-11-10 16:00:00,72780.0,72905.0,72470.0,72775.0,5515,0,0
2017-11-10 17:00:00,72765.0,72990.0,72570.0,72745.0,5300,0,0
2017-11-10 18:00:00,72745.0,72845.0,72455.0,72480.0,4925,0,0
2017-11-10 19:00:00,72480.0,72570.0,72330.0,72480.0,5085,0,0
2017-11-10 20:00:00,72475.0,72770.0,72395.0,72575.0,5915,0,0
2017-11-10 21:00:00,72580.0,72695.0,72500.0,72650.0,845,0,0
2017-11-13 12:00:00,73010.0,73010.0,72325.0,72465.0,4500,0,0
2017-11-13 13:00:00,72465.0,72785.0,72155.0,72630.0,5755,0,0
2017-11-13 14:00:00,72625.0,72835.0,72300.0,72400.0,5740,0,0
2017-11-13 15:00:00,72390.0,72645.0,72140.0,72565.0,6140,0,0
2017-11-13 16:00:00,72555.0,72775.0,72450.0,72690.0,5680,0,0
2017-11-13 17:00:00,72680.0,72825.0,72420.0,72470.0,4890,0,0
2017-11-13 18:00:00,72470.0,72540.0,72325.0,72395.0,4090,0,0
2017-11-13 19:00:00,72395.0,72550.0,72110.0,72350.0,3985,0,0
2017-11-13 20:00:00,72350.0,73225.0,72125.0,73090.0,7140,0,0
2017-11-13 21:00:00,73080.0,73095.0,72885.0,72890.0,720,0,0
2017-11-14 12:00:00,72935.0,73265.0,72935.0,73095.0,3960,0,0
2017-11-14 13:00:00,73085.0,73130.0,72700.0,73080.0,5175,0,0
2017-11-14 14:00:00,73070.0,73250.0,72610.0,72855.0,5830,0,0
2017-11-14 15:00:00,72850.0,72955.0,72560.0,72690.0,6990,0,0
2017-11-14 16:00:00,72700.0,72700.0,72135.0,72335.0,6560,0,0
2017-11-14 17:00:00,72325.0,72360.0,71665.0,71835.0,6250,0,0
2017-11-14 18:00:00,71835.0,72035.0,71630.0,71930.0,5790,0,0
2017-11-14 19:00:00,71925.0,71935.0,71455.0,71580.0,5605,0,0
2017-11-14 20:00:00,71580.0,71675.0,71070.0,71090.0,5860,0,0
2017-11-14 21:00:00,71090.0,71230.0,71005.0,71195.0,840,0,0
2017-11-16 12:00:00,71160.0,71830.0,71160.0,71460.0,4495,0,0
2017-11-16 13:00:00,71450.0,72010.0,71415.0,71865.0,6805,0,0
2017-11-16 14:00:00,71855.0,72240.0,71850.0,72240.0,4600,0,0
2017-11-16 15:00:00,72235.0,72380.0,71905.0,71905.0,5830,0,0
2017-11-16 16:00:00,71905.0,72885.0,71895.0,72740.0,6030,0,0
2017-11-16 17:00:00,72735.0,72840.0,72480.0,72785.0,5060,0,0
2017-11-16 18:00:00,72780.0,72965.0,72570.0,72875.0,5330,0,0
2017-11-16 19:00:00,72875.0,73140.0,72875.0,72900.0,4735,0,0
2017-11-16 20:00:00,72895.0,73270.0,72810.0,73000.0,5370,0,0
2017-11-16 21:00:00,72995.0,73040.0,72855.0,72905.0,1075,0,0
2017-11-17 12:00:00,72495.0,72985.0,72495.0,72760.0,3670,0,0
