time,open,high,low,close,tick_volume,spread,real_volume
2021-08-12 15:00:00,26383.46,26399.26,26278.48,26310.48,5541,450,0
2021-08-12 16:00:00,26310.4,26310.4,26253.87,26291.86,5215,450,0
2021-08-12 17:00:00,26291.86,26326.19,26278.39,26298.01,4128,450,0
2021-08-12 18:00:00,26297.88,26327.02,26284.36,26286.48,2862,501,0
2021-08-12 19:00:00,26286.25,26291.55,26266.95,26287.82,2671,450,0
2021-08-12 20:00:00,26287.95,26301.55,26267.2,26276.34,2390,450,0
2021-08-12 21:00:00,26276.47,26304.59,26276.0,26285.89,1581,2405,0
2021-08-13 02:00:00,26297.37,26309.55,26287.09,26301.32,1112,2256,0
2021-08-13 03:00:00,26301.65,26366.96,26121.56,26329.66,12734,450,0
2021-08-13 04:00:00,26329.66,26481.35,26145.15,26151.57,15258,450,0
2021-08-13 05:00:00,26151.57,26291.81,26145.77,26263.99,10820,450,0
2021-08-13 06:00:00,26251.95,26254.27,26243.92,26246.14,395,2825,0
2021-08-13 07:00:00,26269.1,26315.5,26159.66,26166.08,10729,450,0
2021-08-13 08:00:00,26165.85,26281.87,26159.63,26264.15,10286,450,0
2021-08-13 09:00:00,26264.15,26372.1,26263.72,26359.42,8184,450,0
2021-08-13 10:00:00,26358.92,26366.35,26325.9,26346.77,3945,450,0
2021-08-13 11:00:00,26347.07,26372.16,26329.1,26348.24,2176,470,0
2021-08-13 12:00:00,26348.23,26352.75,26329.87,26339.1,2228,450,0
2021-08-13 13:00:00,26339.18,26359.68,26323.43,26351.18,2017,502,0
2021-08-13 14:00:00,26351.02,26383.25,26338.7,26377.67,2581,474,0
2021-08-13 15:00:00,26377.58,26405.55,26293.06,26311.25,4726,450,0
2021-08-13 16:00:00,26310.96,26396.58,26310.21,26353.68,6173,450,0
2021-08-13 17:00:00,26353.69,26394.7,26350.9,26374.53,4259,450,0
2021-08-13 18:00:00,26374.48,26382.23,26354.03,26367.09,3505,450,0
2021-08-13 19:00:00,26367.59,26381.19,26355.52,26374.66,2679,581,0
2021-08-13 20:00:00,26374.41,26384.73,26352.04,26372.26,2120,450,0
2021-08-13 21:00:00,26375.8,26402.23,26372.55,26402.23,1901,2367,0
2021-08-16 02:00:00,26305.63,26307.63,26225.01,26292.77,1598,923,0
2021-08-16 03:00:00,26292.88,26416.73,26213.56,26385.66,14649,450,0
2021-08-16 04:00:00,26385.6,26385.6,26069.4,26237.49,18348,450,0
2021-08-16 05:00:00,26237.87,26258.79,26139.77,26185.84,10541,450,0
2021-08-16 06:00:00,26168.85,26192.73,26168.85,26179.42,625,2678,0
2021-08-16 07:00:00,26181.67,26219.79,26099.01,26140.93,11575,450,0
2021-08-16 08:00:00,26140.71,26148.71,26048.89,26102.88,11411,450,0
2021-08-16 09:00:00,26103.35,26201.83,26083.26,26166.88,10668,450,0
2021-08-16 10:00:00,26166.88,26178.55,26100.87,26101.77,4572,450,0
2021-08-16 11:00:00,26102.29,26174.04,26100.33,26164.66,2888,450,0
2021-08-16 12:00:00,26165.16,26179.52,26110.37,26177.41,4207,450,0
2021-08-16 13:00:00,26177.41,26188.88,26161.16,26176.34,3286,450,0
2021-08-16 14:00:00,26176.32,26176.53,26132.66,26148.35,4000,450,0
2021-08-16 15:00:00,26148.46,26178.53,26072.5,26081.44,6701,450,0
2021-08-16 16:00:00,26081.33,26121.93,26049.54,26106.96,8756,450,0
2021-08-16 17:00:00,26106.96,26185.53,26097.18,26162.91,6758,450,0
2021-08-16 18:00:00,26162.98,26178.02,26151.34,26165.45,5436,450,0
2021-08-16 19:00:00,26165.45,26192.98,26152.75,26182.26,4091,450,0
2021-08-16 20:00:00,26182.31,26188.05,26151.93,26154.53,2802,450,0
2021-08-16 21:00:00,26154.21,26206.27,26152.88,26200.75,2400,2388,0
2021-08-17 02:00:00,26197.0,26215.49,26186.33,26194.01,1291,2158,0
2021-08-17 03:00:00,26193.78,26256.63,26064.9,26183.08,13751,450,0
2021-08-17 04:00:00,26183.31,26226.66,26021.55,26150.62,16060,450,0
2021-08-17 05:00:00,26151.62,26162.91,25968.67,26015.29,11491,450,0
2021-08-17 06:00:00,25996.59,26007.2,25995.27,26004.52,675,2803,0
2021-08-17 07:00:00,26007.29,26029.46,25716.63,25718.67,15039,450,0
2021-08-17 08:00:00,25718.33,25742.29,25609.39,25711.85,13995,450,0
2021-08-17 09:00:00,25710.8,25761.9,25661.71,25684.82,11746,450,0
2021-08-17 10:00:00,25684.82,25758.3,25682.76,25754.02,5891,450,0
2021-08-17 11:00:00,25753.99,25781.92,25735.65,25766.87,3408,450,0
2021-08-17 12:00:00,25766.94,25768.95,25725.4,25748.24,3807,450,0
2021-08-17 13:00:00,25748.12,25757.89,25668.77,25712.91,4317,450,0
2021-08-17 14:00:00,25712.94,25721.4,25667.57,25692.36,4231,450,0
2021-08-17 15:00:00,25692.36,25754.86,25633.7,25727.75,8070,450,0
2021-08-17 16:00:00,25727.75,25820.37,25700.29,25786.62,8844,450,0
2021-08-17 17:00:00,25786.62,25809.87,25717.39,25719.7,7808,450,0
2021-08-17 18:00:00,25719.92,25725.79,25614.78,25615.3,7959,450,0
2021-08-17 19:00:00,25615.3,25678.93,25610.28,25665.41,6295,450,0
2021-08-17 20:00:00,25665.36,25699.88,25654.44,25668.63,5043,450,0
2021-08-17 21:00:00,25669.62,25690.3,25651.16,25667.3,5294,2308,0
2021-08-18 02:00:00,25642.89,25691.79,25633.21,25679.37,2160,2104,0
2021-08-18 03:00:00,25679.59,25933.41,25672.89,25783.61,14227,450,0
2021-08-18 04:00:00,25783.62,25928.14,25747.29,25885.0,16468,450,0
2021-08-18 05:00:00,25883.67,25965.74,25881.16,25920.56,10478,450,0
2021-08-18 06:00:00,25918.55,25934.51,25917.81,25928.49,602,2798,0
2021-08-18 07:00:00,25913.82,26011.13,25892.1,25896.88,13301,450,0
2021-08-18 08:00:00,25896.88,25938.56,25830.66,25834.16,10646,450,0
2021-08-18 09:00:00,25834.16,25887.64,25792.39,25818.78,8826,450,0
2021-08-18 10:00:00,25819.28,25832.9,25763.12,25798.98,5416,450,0
2021-08-18 11:00:00,25798.74,25844.21,25776.61,25777.18,3000,450,0
2021-08-18 12:00:00,25777.34,25824.81,25750.59,25822.16,3369,450,0
2021-08-18 13:00:00,25822.35,25831.82,25801.26,25822.21,3564,474,0
2021-08-18 14:00:00,25822.12,25835.58,25783.84,25807.85,3747,450,0
2021-08-18 15:00:00,25807.68,25868.21,25772.55,25867.53,7150,450,0
2021-08-18 16:00:00,25867.53,25867.77,25769.18,25808.28,7713,450,0
2021-08-18 17:00:00,25808.22,25839.34,25796.83,25809.56,7670,450,0
2021-08-18 18:00:00,25809.56,25843.83,25799.51,25815.19,5145,450,0
2021-08-18 19:00:00,25815.08,25842.05,25802.15,25822.1,3975,450,0
2021-08-18 20:00:00,25822.13,25904.35,25789.2,25834.77,7718,450,0
2021-08-18 21:00:00,25830.77,25830.77,25658.98,25659.66,6727,2216,0
2021-08-19 02:00:00,25743.78,25750.78,25722.61,25742.97,1431,2117,0
2021-08-19 03:00:00,25743.01,25819.58,25537.59,25537.59,14844,450,0
2021-08-19 04:00:00,25537.88,25578.64,25392.27,25407.8,16879,450,0
2021-08-19 05:00:00,25407.88,25446.24,25344.84,25400.35,13040,450,0
2021-08-19 06:00:00,25384.24,25389.06,25373.19,25376.97,1250,2671,0
2021-08-19 07:00:00,25382.94,25569.89,25341.43,25441.29,14177,450,0
2021-08-19 08:00:00,25440.45,25471.06,25265.85,25271.45,14432,450,0
2021-08-19 09:00:00,25270.89,25303.85,25179.41,25303.2,14679,450,0
2021-08-19 10:00:00,25301.71,25302.4,25214.69,25245.25,8826,450,0
2021-08-19 11:00:00,25245.79,25318.25,25157.19,25302.98,7399,450,0
2021-08-19 12:00:00,25303.48,25322.73,25246.67,25254.06,6234,450,0
2021-08-19 13:00:00,25254.29,25292.26,25230.0,25249.78,4917,450,0
2021-08-19 14:00:00,25249.84,25302.81,25221.05,25270.71,6295,450,0
2021-08-19 15:00:00,25270.71,25404.5,25270.21,25381.76,9421,450,0
2021-08-19 16:00:00,25383.26,25425.73,25312.26,25376.2,11392,450,0
2021-08-19 17:00:00,25376.34,25409.35,25322.05,25400.33,9843,450,0
2021-08-19 18:00:00,25400.33,25422.11,25373.75,25411.75,8974,450,0
2021-08-19 19:00:00,25411.73,25413.34,25324.19,25325.69,8901,450,0
2021-08-19 20:00:00,25325.71,25338.82,25257.49,25327.68,9767,450,0
2021-08-19 21:00:00,25326.64,25374.8,25312.12,25324.28,7788,2320,0
2021-08-20 02:00:00,25328.72,25373.66,25302.23,25360.15,2619,1993,0
2021-08-20 03:00:00,25359.85,25391.7,24911.15,25110.9,16310,450,0
2021-08-20 04:00:00,25110.9,25219.41,24864.58,24891.15,18965,450,0
2021-08-20 05:00:00,24889.74,24943.92,24589.45,24740.03,15931,450,0
2021-08-20 06:00:00,24727.36,24741.41,24699.96,24713.69,1589,2628,0
2021-08-20 07:00:00,24716.85,24811.57,24612.93,24783.56,16850,450,0
2021-08-20 08:00:00,24785.06,24972.98,24736.6,24873.87,13906,450,0
2021-08-20 09:00:00,24873.65,24904.0,24778.32,24827.96,11964,450,0
2021-08-20 10:00:00,24827.96,24850.44,24773.54,24831.96,7525,450,0
2021-08-20 11:00:00,24831.73,24909.89,24807.0,24899.45,4972,450,0
2021-08-20 12:00:00,24899.45,24917.16,24861.46,24891.49,4652,450,0
2021-08-20 13:00:00,24891.44,24922.04,24863.81,24898.96,4176,450,0
2021-08-20 14:00:00,24899.02,24912.05,24887.89,24907.43,4717,545,0
2021-08-20 15:00:00,24907.43,25139.87,24904.23,25122.02,9089,450,0
2021-08-20 16:00:00,25122.01,25140.16,25055.44,25076.01,8778,450,0
2021-08-20 17:00:00,25076.01,25117.53,25042.41,25073.77,7094,450,0
2021-08-20 18:00:00,25073.94,25122.43,25068.35,25109.46,5718,450,0
2021-08-20 19:00:00,25109.46,25115.03,25063.29,25077.68,4741,450,0
2021-08-20 20:00:00,25077.68,25099.53,25017.39,25017.39,4648,450,0
2021-08-20 21:00:00,25017.23,25107.57,25014.18,25083.87,3237,2105,0
2021-08-23 02:00:00,25109.71,25118.69,25091.59,25104.3,2207,947,0
2021-08-23 03:00:00,25103.81,25340.15,25085.69,25337.31,15499,450,0
2021-08-23 04:00:00,25337.31,25477.28,25336.81,25383.33,17299,450,0
2021-08-23 05:00:00,25382.83,25417.8,25290.22,25337.88,12721,450,0
2021-08-23 06:00:00,25337.9,25345.62,25317.5,25329.01,829,2416,0
2021-08-23 07:00:00,25346.35,25361.65,25232.12,25237.16,13998,450,0
2021-08-23 08:00:00,25237.1,25253.54,25117.1,25157.68,13994,450,0
2021-08-23 09:00:00,25157.68,25182.82,25056.19,25111.06,13306,450,0
2021-08-23 10:00:00,25111.06,25144.06,25092.23,25136.14,6347,450,0
2021-08-23 11:00:00,25136.09,25162.8,25115.11,25139.82,3485,450,0
2021-08-23 12:00:00,25140.06,25187.61,25137.05,25176.35,3123,450,0
2021-08-23 13:00:00,25176.36,25217.05,25165.43,25201.84,3567,493,0
2021-08-23 14:00:00,25201.84,25235.09,25191.58,25217.63,3479,530,0
2021-08-23 15:00:00,25217.57,25247.12,25177.81,25215.49,7490,450,0
2021-08-23 16:00:00,25215.58,25262.51,25194.78,25252.04,7920,450,0
2021-08-23 17:00:00,25251.98,25262.64,25227.12,25252.43,4994,534,0
2021-08-23 18:00:00,25252.65,25304.54,25226.51,25304.54,3762,450,0
2021-08-23 19:00:00,25304.63,25316.61,25294.33,25312.15,3645,539,0
2021-08-23 20:00:00,25312.15,25365.1,25308.05,25350.88,3678,450,0
2021-08-23 21:00:00,25350.98,25368.64,25319.04,25338.71,1942,2120,0
2021-08-24 02:00:00,25341.95,25350.86,25339.31,25340.2,971,1854,0
2021-08-24 03:00:00,25340.07,25609.85,25339.64,25509.28,14331,450,0
2021-08-24 04:00:00,25509.42,25547.09,25405.89,25491.76,15760,450,0
2021-08-24 05:00:00,25491.37,25556.83,25463.71,25500.74,11663,450,0
2021-08-24 06:00:00,25475.94,25478.37,25445.11,25456.24,592,1696,0
2021-08-24 07:00:00,25458.61,25599.15,25458.61,25568.4,13907,450,0
2021-08-24 08:00:00,25568.1,25604.75,25470.55,25596.99,12942,450,0
2021-08-24 09:00:00,25596.99,25650.8,25566.64,25633.27,11705,450,0
2021-08-24 10:00:00,25621.0,25701.39,25593.94,25626.62,6440,450,0
2021-08-24 11:00:00,25626.15,25655.22,25577.34,25594.38,3454,450,0
2021-08-24 12:00:00,25594.26,25594.94,25560.8,25571.29,3045,450,0
2021-08-24 13:00:00,25571.44,25592.87,25559.56,25589.8,3109,503,0
2021-08-24 14:00:00,25589.8,25611.42,25567.81,25573.45,4194,450,0
2021-08-24 15:00:00,25573.45,25732.79,25572.26,25693.34,7716,450,0
2021-08-24 16:00:00,25693.34,25738.92,25655.78,25735.4,7334,450,0
2021-08-24 17:00:00,25735.43,25780.8,25717.82,25739.39,6171,450,0
2021-08-24 18:00:00,25739.09,25739.09,25704.63,25725.63,5052,450,0
2021-08-24 19:00:00,25725.79,25736.81,25671.3,25733.26,3691,450,0
2021-08-24 20:00:00,25733.42,25733.45,25711.2,25720.52,2753,450,0
2021-08-24 21:00:00,25720.08,25760.15,25710.89,25744.08,1875,2312,0
2021-08-25 02:00:00,25745.21,25758.07,25740.51,25746.05,982,2240,0
2021-08-25 03:00:00,25745.9,25950.26,25705.9,25714.55,14545,450,0
2021-08-25 04:00:00,25713.62,25829.68,25555.67,25593.86,17740,450,0
2021-08-25 05:00:00,25593.86,25652.06,25530.4,25607.92,11430,450,0
2021-08-25 06:00:00,25596.21,25600.51,25587.95,25588.75,603,2443,0
2021-08-25 07:00:00,25591.68,25709.03,25591.68,25649.75,11680,450,0
2021-08-25 08:00:00,25650.75,25666.53,25533.45,25553.89,10504,450,0
2021-08-25 09:00:00,25553.4,25661.54,25551.36,25658.63,9721,450,0
2021-08-25 10:00:00,25657.9,25693.4,25637.39,25641.49,4736,450,0
2021-08-25 11:00:00,25641.73,25690.38,25630.21,25663.04,2692,450,0
2021-08-25 12:00:00,25663.04,25686.03,25626.33,25644.42,3038,457,0
2021-08-25 13:00:00,25644.42,25662.9,25599.34,25628.88,3636,472,0
2021-08-25 14:00:00,25628.8,25665.04,25607.15,25654.98,2922,474,0
2021-08-25 15:00:00,25655.01,25661.53,25591.92,25620.98,6132,450,0
2021-08-25 16:00:00,25620.97,25631.54,25565.19,25602.2,6073,450,0
2021-08-25 17:00:00,25602.33,25644.05,25586.01,25630.92,4581,450,0
2021-08-25 18:00:00,25630.85,25643.53,25606.74,25610.02,3075,485,0
2021-08-25 19:00:00,25610.03,25617.52,25593.19,25598.01,3322,482,0
2021-08-25 20:00:00,25598.01,25626.03,25592.48,25594.36,3028,450,0
2021-08-25 21:00:00,25594.47,25648.22,25586.92,25626.34,1876,1989,0
2021-08-26 02:00:00,25605.54,25606.63,25580.77,25593.36,1036,2254,0
2021-08-26 03:00:00,25593.65,25678.18,25494.81,25602.64,14038,450,0
2021-08-26 04:00:00,25604.14,25633.35,25366.26,25461.16,17541,450,0
2021-08-26 05:00:00,25462.16,25469.61,25290.49,25314.2,12428,450,0
2021-08-26 06:00:00,25302.64,25313.18,25300.3,25304.71,617,2518,0
2021-08-26 07:00:00,25306.9,25381.65,25270.52,25274.62,12997,450,0
2021-08-26 08:00:00,25274.62,25314.17,25227.23,25240.79,11249,450,0
2021-08-26 09:00:00,25240.75,25385.57,25236.67,25384.04,11601,450,0
2021-08-26 10:00:00,25383.99,25433.01,25370.77,25372.8,6175,450,0
2021-08-26 11:00:00,25373.03,25423.57,25253.23,25408.08,4342,450,0
2021-08-26 12:00:00,25407.79,25419.52,25382.07,25396.01,3119,511,0
2021-08-26 13:00:00,25396.01,25437.07,25381.78,25429.05,3238,501,0
2021-08-26 14:00:00,25428.87,25449.02,25384.5,25419.61,4005,450,0
2021-08-26 15:00:00,25419.56,25453.05,25399.44,25411.79,6430,450,0
2021-08-26 16:00:00,25411.87,25446.62,25361.79,25376.54,9618,450,0
2021-08-26 17:00:00,25376.54,25442.1,25344.83,25435.5,7902,450,0
2021-08-26 18:00:00,25435.64,25469.14,25433.01,25442.93,5210,567,0
2021-08-26 19:00:00,25442.86,25445.05,25400.1,25405.39,4510,522,0
2021-08-26 20:00:00,25405.51,25409.1,25372.5,25384.66,5610,450,0
2021-08-26 21:00:00,25384.03,25384.09,25330.72,25336.96,4417,2200,0
2021-08-27 02:00:00,25331.29,25336.61,25306.99,25325.97,1150,1819,0
2021-08-27 03:00:00,25325.77,25439.44,25294.28,25380.0,14731,450,0
2021-08-27 04:00:00,25379.5,25644.23,25372.82,25547.2,16583,450,0
2021-08-27 05:00:00,25548.2,25570.64,25458.8,25520.16,10389,450,0
2021-08-27 06:00:00,25514.54,25522.54,25512.7,25519.09,589,2876,0
2021-08-27 07:00:00,25513.85,25519.84,25400.21,25417.89,13291,450,0
2021-08-27 08:00:00,25417.89,25432.8,25311.02,25325.69,11217,450,0
2021-08-27 09:00:00,25325.89,25393.78,25298.65,25388.84,10223,450,0
2021-08-27 10:00:00,25388.84,25408.92,25325.22,25339.14,4247,450,0
2021-08-27 11:00:00,25339.14,25382.73,25327.92,25376.0,2315,450,0
2021-08-27 12:00:00,25376.15,25382.58,25340.44,25355.38,1872,453,0
2021-08-27 13:00:00,25355.66,25371.25,25348.72,25364.48,2032,525,0
2021-08-27 14:00:00,25364.61,25419.12,25362.13,25408.69,3341,485,0
2021-08-27 15:00:00,25408.65,25416.7,25342.67,25396.65,5987,450,0
2021-08-27 16:00:00,25396.65,25502.21,25353.08,25448.98,6169,450,0
2021-08-27 17:00:00,25449.23,25458.12,25424.67,25425.61,4982,450,0
2021-08-27 18:00:00,25425.71,25454.19,25417.51,25451.52,2917,484,0
2021-08-27 19:00:00,25451.38,25455.72,25422.98,25442.39,1228,529,0
2021-08-27 20:00:00,25442.72,25442.74,25415.38,25415.38,884,524,0
2021-08-27 21:00:00,25415.49,25439.9,25415.49,25433.85,1900,2190,0
2021-08-30 02:00:00,25452.95,25452.95,25412.15,25415.79,820,2228,0
2021-08-30 03:00:00,25415.93,25471.01,25175.57,25364.07,13670,450,0
2021-08-30 04:00:00,25364.85,25528.14,25255.69,25417.08,16863,450,0
2021-08-30 05:00:00,25416.56,25462.12,25354.9,25437.55,10778,450,0
2021-08-30 06:00:00,25437.58,25439.06,25430.3,25433.67,192,2822,0
2021-08-30 07:00:00,25427.44,25571.45,25413.54,25415.55,13103,450,0
2021-08-30 08:00:00,25416.65,25441.01,25346.07,25433.45,11279,450,0
2021-08-30 09:00:00,25435.65,25496.83,25432.2,25486.72,8116,450,0
2021-08-30 10:00:00,25483.89,25523.91,25469.76,25512.7,3625,450,0
2021-08-30 11:00:00,25512.89,25516.71,25394.23,25415.81,2698,450,0
2021-08-30 12:00:00,25414.68,25454.33,25412.05,25448.25,2342,450,0
2021-08-30 13:00:00,25446.99,25448.2,25421.3,25437.26,1823,456,0
2021-08-30 14:00:00,25436.84,25445.84,25411.97,25423.69,1776,464,0
2021-08-30 15:00:00,25423.27,25440.82,25349.64,25380.55,4717,450,0
2021-08-30 16:00:00,25380.05,25425.81,25359.46,25423.13,5114,471,0
2021-08-30 17:00:00,25423.13,25454.29,25401.51,25446.77,4043,450,0
2021-08-30 18:00:00,25446.27,25481.32,25438.82,25479.82,2729,450,0
2021-08-30 19:00:00,25480.34,25503.83,25465.79,25503.19,1807,572,0
2021-08-30 20:00:00,25502.83,25538.65,25496.09,25503.45,2228,450,0
2021-08-30 21:00:00,25503.32,25510.06,25464.26,25464.26,1164,2361,0
2021-08-31 02:00:00,25476.34,25487.82,25470.63,25481.35,995,2258,0
2021-08-31 03:00:00,25480.6,25533.46,25240.25,25263.97,14340,450,0
2021-08-31 04:00:00,25263.2,25264.12,25095.26,25115.7,16737,450,0
2021-08-31 05:00:00,25115.69,25167.0,25093.47,25163.43,11179,450,0
2021-08-31 06:00:00,25145.86,25201.46,25135.67,25198.38,1166,2392,0
2021-08-31 07:00:00,25197.9,25510.83,25193.79,25500.77,15872,450,0
2021-08-31 08:00:00,25500.77,25798.75,25482.33,25733.6,14502,450,0
2021-08-31 09:00:00,25733.01,25779.66,25691.18,25747.65,10790,450,0
2021-08-31 10:00:00,25748.15,25880.02,25730.1,25829.15,6544,450,0
2021-08-31 11:00:00,25828.91,25848.5,25793.14,25809.94,3793,450,0
2021-08-31 12:00:00,25810.15,25817.25,25718.56,25740.2,5007,450,0
2021-08-31 13:00:00,25741.2,25749.19,25697.48,25709.72,5111,450,0
2021-08-31 14:00:00,25709.64,25743.74,25691.11,25735.24,4712,450,0
2021-08-31 15:00:00,25735.18,25806.74,25706.1,25713.66,7397,450,0
2021-08-31 16:00:00,25713.72,25748.59,25698.05,25716.66,8655,450,0
2021-08-31 17:00:00,25717.16,25761.22,25699.75,25750.14,6624,450,0
2021-08-31 18:00:00,25750.16,25766.25,25733.63,25763.08,4541,497,0
2021-08-31 19:00:00,25763.25,25763.75,25735.05,25752.16,3984,475,0
2021-08-31 20:00:00,25752.16,25783.22,25751.43,25778.51,3149,450,0
2021-08-31 21:00:00,25778.94,25778.94,25709.49,25743.51,3565,1805,0
2021-09-01 02:00:00,25778.16,25779.45,25746.97,25759.03,1264,2235,0
2021-09-01 03:00:00,25758.62,25897.67,25662.89,25893.5,14575,450,0
2021-09-01 04:00:00,25894.43,25937.41,25740.55,25937.0,18827,450,0
2021-09-01 05:00:00,25937.08,26062.1,25914.58,25993.5,13419,450,0
2021-09-01 06:00:00,25986.05,25992.79,25972.84,25976.37,451,2804,0
2021-09-01 07:00:00,25991.51,26050.73,25929.87,26017.75,13770,450,0
2021-09-01 08:00:00,26018.03,26058.22,25975.89,25987.97,10645,450,0
2021-09-01 09:00:00,25987.47,26015.7,25958.23,25970.53,8231,450,0
2021-09-01 10:00:00,25940.63,25983.34,25932.06,25954.31,3484,450,0
2021-09-01 11:00:00,25954.95,25964.12,25925.54,25938.09,2336,450,0
2021-09-01 12:00:00,25938.65,25957.25,25917.48,25953.91,1700,458,0
2021-09-01 13:00:00,25954.52,25980.02,25933.42,25972.11,1993,450,0
2021-09-01 14:00:00,25972.75,26021.03,25964.62,25972.99,3217,450,0
2021-09-01 15:00:00,25972.49,26052.16,25948.65,26038.52,5884,450,0
2021-09-01 16:00:00,26039.02,26135.18,26039.0,26108.6,6366,450,0
2021-09-01 17:00:00,26108.06,26145.01,26081.15,26133.75,4282,450,0
2021-09-01 18:00:00,26134.03,26177.08,26130.88,26158.62,2790,508,0
2021-09-01 19:00:00,26158.91,26165.68,26148.96,26150.15,2377,485,0
2021-09-01 20:00:00,26150.62,26175.24,26125.5,26158.35,2853,450,0
2021-09-01 21:00:00,26154.16,26163.69,26111.58,26141.7,2371,2324,0
2021-09-02 02:00:00,26149.65,26150.25,26066.81,26074.32,1517,1868,0
2021-09-02 03:00:00,26075.82,26274.3,26061.81,26229.28,14643,450,0
2021-09-02 04:00:00,26228.27,26322.85,26069.14,26110.73,17784,450,0
2021-09-02 05:00:00,26110.73,26110.73,25976.76,26038.36,12912,450,0
2021-09-02 06:00:00,26023.21,26031.52,26022.92,26030.43,396,2710,0
2021-09-02 07:00:00,26042.64,26051.33,25958.7,26006.15,13413,450,0
2021-09-02 08:00:00,26006.95,26098.71,25951.41,26098.71,10582,450,0
2021-09-02 09:00:00,26098.33,26106.07,26007.59,26059.9,8970,450,0
2021-09-02 10:00:00,26056.69,26084.11,26051.26,26064.8,4056,450,0
2021-09-02 11:00:00,26063.56,26130.61,26054.24,26106.62,2033,450,0
2021-09-02 12:00:00,26107.07,26121.98,26072.1,26088.5,2054,450,0
2021-09-02 13:00:00,26088.13,26091.54,26058.54,26063.12,1687,521,0
2021-09-02 14:00:00,26063.46,26079.59,26039.09,26071.98,2126,455,0
2021-09-02 15:00:00,26071.6,26075.54,26014.9,26021.34,4737,450,0
2021-09-02 16:00:00,26021.12,26095.56,25999.45,26074.94,5520,450,0
2021-09-02 17:00:00,26075.44,26102.07,26061.5,26066.12,3846,450,0
2021-09-02 18:00:00,26065.6,26068.48,26009.49,26019.97,3196,450,0
2021-09-02 19:00:00,26019.62,26025.13,25972.13,25973.14,3606,499,0
2021-09-02 20:00:00,25971.63,25982.62,25944.77,25956.42,3792,450,0
2021-09-02 21:00:00,25958.64,25966.25,25916.99,25948.2,2643,2166,0
2021-09-03 02:00:00,25999.32,26006.92,25996.33,25996.69,679,2240,0
2021-09-03 03:00:00,25998.03,26029.05,25780.47,25865.16,13101,450,0
2021-09-03 04:00:00,25865.5,26037.01,25825.4,25992.75,18766,450,0
2021-09-03 05:00:00,25995.45,26016.19,25875.98,25928.62,12728,450,0
2021-09-03 06:00:00,25918.11,25927.63,25906.12,25916.35,765,2823,0
2021-09-03 07:00:00,25927.72,25938.27,25854.38,25911.74,11469,450,0
2021-09-03 08:00:00,25911.74,25926.91,25800.46,25856.52,10301,450,0
2021-09-03 09:00:00,25856.02,25909.29,25827.32,25895.23,8581,450,0
2021-09-03 10:00:00,25887.53,25931.18,25870.95,25871.13,3895,450,0
2021-09-03 11:00:00,25871.12,25894.08,25838.1,25856.09,1745,450,0
2021-09-03 12:00:00,25856.54,25893.52,25856.54,25875.64,1457,450,0
2021-09-03 13:00:00,25875.79,25903.43,25802.14,25823.1,1949,450,0
2021-09-03 14:00:00,25822.33,25923.63,25811.65,25888.94,4706,450,0
2021-09-03 15:00:00,25889.44,25913.09,25825.0,25895.85,7297,450,0
2021-09-03 16:00:00,25895.85,25934.13,25884.01,25922.53,6886,450,0
2021-09-03 17:00:00,25922.1,25926.14,25866.84,25881.27,4543,450,0
2021-09-03 18:00:00,25881.57,25913.55,25873.47,25911.85,2069,461,0
2021-09-03 19:00:00,25911.27,25933.63,25908.12,25921.57,2673,571,0
2021-09-03 20:00:00,25920.94,25932.14,25903.83,25920.83,2534,450,0
2021-09-03 21:00:00,25920.23,25943.34,25886.71,25887.42,1628,2337,0
2021-09-06 02:00:00,25874.35,25880.88,25854.83,25880.2,1667,2207,0
2021-09-06 03:00:00,25880.86,26067.2,25756.04,25980.6,14337,450,0
2021-09-06 04:00:00,25979.59,26089.53,25935.17,25999.74,18394,450,0
2021-09-06 05:00:00,25999.24,26061.58,25985.49,26010.06,11263,450,0
2021-09-06 06:00:00,25995.57,25998.27,25987.42,25988.31,552,2801,0
2021-09-06 07:00:00,25991.6,26136.52,25980.31,26060.97,13247,450,0
2021-09-06 08:00:00,26060.97,26137.36,26060.97,26093.65,10695,450,0
2021-09-06 09:00:00,26093.65,26158.87,26082.82,26132.94,8486,450,0
2021-09-06 10:00:00,26132.94,26148.47,26084.62,26119.88,3998,450,0
2021-09-06 11:00:00,26119.9,26155.95,26109.47,26146.37,2157,450,0
2021-09-06 12:00:00,26146.34,26193.42,26146.34,26185.12,3170,450,0
2021-09-06 13:00:00,26185.12,26204.44,26182.92,26194.42,2561,539,0
2021-09-06 14:00:00,26194.33,26197.89,26167.15,26173.88,2137,481,0
2021-09-06 15:00:00,26173.82,26197.9,26170.62,26196.79,2328,450,0
2021-09-06 16:00:00,26196.84,26202.14,26175.18,26188.76,2226,450,0
2021-09-06 17:00:00,26188.69,26206.45,26182.19,26198.83,2297,503,0
2021-09-06 18:00:00,26198.85,26205.9,26180.35,26180.44,1612,450,0
2021-09-06 19:00:00,26180.37,26195.42,26180.37,26187.94,596,450,0
2021-09-06 20:00:00,26187.81,26199.45,26175.71,26175.71,693,450,0
2021-09-06 21:00:00,26175.5,26178.16,26173.45,26174.3,809,2634,0
2021-09-07 02:00:00,26171.5,26185.86,26162.36,26164.73,1154,1920,0
